S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
435.6,509.4,412.8,569.4,682.2,493.2,570.0,615.0,361.8,444.6,355.2,333.6,392.4,14.4,87.6,17.4,71.4,475.0153846153846,15205.739644970417,502.5,524.4,438.9428571428571,15.9,79.5
424.2,513.3,389.1,528.3,677.4,488.4,570.0,597.0,353.1,449.7,367.9,329.2,388.3,15.3,95.69999999999999,15.299999999999999,73.8,467.37692307692305,14057.982248520711,476.25,517.05,436.45714285714286,15.3,84.75
412.8,517.2,365.4,487.2,672.6,483.6,570.0,579.0,344.4,454.8,380.6,324.8,384.2,16.2,103.8,13.2,76.2,459.73846153846154,12910.224852071007,450.0,509.7,433.9714285714286,14.7,90.0
401.4,521.1,341.70000000000005,446.09999999999997,667.8,478.8,570.0,561.0,335.7,459.9,393.3,320.4,380.1,17.1,111.89999999999999,11.099999999999998,78.6,452.09999999999997,11762.467455621303,423.75,502.35,431.48571428571427,14.100000000000001,95.25
390.0,525.0,318.0,405.0,663.0,474.0,570.0,543.0,327.0,465.0,406.0,316.0,376.0,18.0,120.0,9.0,81.0,444.46153846153845,10614.710059171597,397.5,495.0,429.0,13.5,100.5
397.5,558.3,329.7,401.1,654.3,451.5,560.2,543.0,314.7,474.9,418.8,319.5,372.9,18.0,109.8,10.2,78.6,445.87692307692305,12167.155029585798,399.3,498.45,429.14285714285717,14.1,94.2
405.0,591.6,341.4,397.2,645.6,429.0,550.4,543.0,302.4,484.8,431.6,323.0,369.8,18.0,99.6,11.4,76.2,447.2923076923077,13719.599999999999,401.1,501.9,429.2857142857143,14.7,87.9
412.5,624.9,353.1,393.3,636.9,406.5,540.6,543.0,290.1,494.7,444.4,326.5,366.7,18.0,89.4,12.6,73.8,448.7076923076923,15272.044970414201,402.9,505.35,429.42857142857144,15.3,81.6
420.0,658.2,364.8,389.4,628.2,384.0,530.8,543.0,277.8,504.6,457.2,330.0,363.6,18.0,79.2,13.8,71.4,450.12307692307695,16824.489940828404,404.7,508.8,429.57142857142856,15.9,75.3
427.5,691.5,376.5,385.5,619.5,361.5,521.0,543.0,265.5,514.5,470.0,333.5,360.5,18.0,69.0,15.0,69.0,451.53846153846155,18376.934911242603,406.5,512.25,429.7142857142857,16.5,69.0
435.0,724.8,388.2,381.6,610.8,339.0,511.2,543.0,253.2,524.4,482.8,337.0,357.4,18.0,58.800000000000004,16.2,66.6,452.95384615384614,19929.379881656805,408.3,515.7,429.8571428571429,17.1,62.7
442.5,758.0999999999999,399.9,377.7,602.1,316.5,501.4,543.0,240.89999999999998,534.3,495.6,340.5,354.3,18.0,48.60000000000001,17.4,64.2,454.3692307692308,21481.824852071004,410.1,519.15,430.0,17.7,56.4
450.0,791.4,411.6,373.8,593.4,294.0,491.6,543.0,228.6,544.2,508.4,344.0,351.2,18.0,38.400000000000006,18.6,61.8,455.7846153846154,23034.269822485207,411.9,522.6,430.14285714285717,18.3,50.1
457.5,824.7,423.3,369.9,584.7,271.5,481.8,543.0,216.3,554.1,521.2,347.5,348.1,18.0,28.200000000000003,19.799999999999997,59.400000000000006,457.20000000000005,24586.71479289941,413.7,526.05,430.2857142857143,18.9,43.800000000000004
465.0,858.0,435.0,366.0,576.0,249.0,472.0,543.0,204.0,564.0,534.0,351.0,345.0,18.0,18.0,21.0,57.0,458.61538461538464,26139.159763313608,415.5,529.5,430.42857142857144,19.5,37.5
462.6,843.6,444.0,373.2,543.0,255.3,462.6,543.7,204.0,564.0,539.7,351.0,345.0,18.9,18.0,23.1,59.1,456.2846153846154,25546.80355029586,417.9,521.475,430.0,21.0,38.55
460.2,829.2,453.0,380.4,510.0,261.6,453.2,544.4,204.0,564.0,545.4,351.0,345.0,19.8,18.0,25.2,61.2,453.9538461538462,24954.447337278107,420.3,513.45,429.5714285714286,22.5,39.6
457.8,814.8,462.0,387.6,477.0,267.9,443.8,545.1,204.0,564.0,551.1,351.0,345.0,20.7,18.0,27.3,63.3,451.62307692307695,24362.091124260354,422.7,505.425,429.14285714285717,24.0,40.65
455.4,800.4,471.0,394.8,444.0,274.2,434.4,545.8,204.0,564.0,556.8,351.0,345.0,21.6,18.0,29.4,65.4,449.2923076923077,23769.734911242605,425.1,497.4,428.7142857142857,25.5,41.7
453.0,786.0,480.0,402.0,411.0,280.5,425.0,546.5,204.0,564.0,562.5,351.0,345.0,22.5,18.0,31.5,67.5,446.96153846153845,23177.378698224857,427.5,489.375,428.28571428571433,27.0,42.75
450.6,771.6,489.0,409.2,378.0,286.8,415.6,547.2,204.0,564.0,568.2,351.0,345.0,23.4,18.0,33.6,69.6,444.63076923076926,22585.022485207104,429.9,481.35,427.8571428571429,28.5,43.8
448.2,757.2,498.0,416.4,345.0,293.1,406.2,547.9,204.0,564.0,573.9,351.0,345.0,24.3,18.0,35.7,71.7,442.3,21992.66627218935,432.3,473.325,427.42857142857144,30.0,44.85
445.8,742.8,507.0,423.6,312.0,299.4,396.8,548.6,204.0,564.0,579.6,351.0,345.0,25.2,18.0,37.8,73.8,439.96923076923076,21400.310059171603,434.7,465.3,427.0,31.5,45.9
443.4,728.4,516.0,430.8,279.0,305.7,387.4,549.3,204.0,564.0,585.3,351.0,345.0,26.1,18.0,39.900000000000006,75.9,437.63846153846157,20807.953846153854,437.1,457.275,426.5714285714286,33.0,46.95
441.0,714.0,525.0,438.0,246.0,312.0,378.0,550.0,204.0,564.0,591.0,351.0,345.0,27.0,18.0,42.0,78.0,435.3076923076923,20215.5976331361,439.5,449.25,426.14285714285717,34.5,48.0
444.3,686.7,509.1,431.1,250.2,322.5,360.3,572.4,200.1,553.5,596.7,353.7,347.8,29.1,18.0,40.8,80.1,432.95384615384614,20664.85562130178,437.7,442.125,426.3571428571429,34.95,49.05
447.6,659.4,493.2,424.2,254.4,333.0,342.6,594.8,196.2,543.0,602.4,356.4,350.6,31.2,18.0,39.6,82.2,430.6,21114.113609467462,435.9,435.0,426.5714285714286,35.4,50.1
450.9,632.1,477.3,417.3,258.6,343.5,324.9,617.2,192.3,532.5,608.1,359.1,353.4,33.3,18.0,38.4,84.3,428.24615384615385,21563.37159763314,434.1,427.875,426.7857142857143,35.85,51.15
454.2,604.8,461.4,410.4,262.8,354.0,307.2,639.6,188.4,522.0,613.8,361.8,356.2,35.4,18.0,37.2,86.4,425.8923076923077,22012.629585798823,432.3,420.75,427.0,36.3,52.2
457.5,577.5,445.5,403.5,267.0,364.5,289.5,662.0,184.5,511.5,619.5,364.5,359.0,37.5,18.0,36.0,88.5,423.53846153846155,22461.8875739645,430.5,413.625,427.2142857142857,36.75,53.25
460.8,550.2,429.6,396.6,271.2,375.0,271.8,684.4,180.6,501.0,625.2,367.2,361.8,39.6,18.0,34.8,90.6,421.18461538461537,22911.14556213018,428.7,406.5,427.42857142857144,37.2,54.3
464.1,522.9,413.7,389.7,275.4,385.5,254.10000000000002,706.8,176.7,490.5,630.9,369.9,364.6,41.7,18.0,33.6,92.7,418.83076923076925,23360.40355029586,426.9,399.375,427.64285714285717,37.65,55.35
467.4,495.6,397.8,382.8,279.6,396.0,236.4,729.2,172.8,480.0,636.6,372.6,367.4,43.8,18.0,32.4,94.8,416.4769230769231,23809.66153846154,425.1,392.25,427.85714285714283,38.1,56.4
470.7,468.29999999999995,381.9,375.9,283.8,406.5,218.70000000000002,751.6,168.9,469.5,642.3,375.3,370.2,45.900000000000006,18.0,31.200000000000003,96.9,414.12307692307695,24258.91952662722,423.3,385.125,428.07142857142856,38.55,57.45
474.0,441.0,366.0,369.0,288.0,417.0,201.0,774.0,165.0,459.0,648.0,378.0,373.0,48.0,18.0,30.0,99.0,411.7692307692308,24708.1775147929,421.5,378.0,428.2857142857143,39.0,58.5
458.1,423.3,361.2,385.8,284.1,397.5,219.6,774.0,172.5,447.3,630.0,376.2,367.2,47.1,19.8,33.3,102.6,407.44615384615383,24354.96923076923,421.95,366.525,426.68571428571425,40.2,61.2
442.2,405.6,356.4,402.6,280.2,378.0,238.2,774.0,180.0,435.6,612.0,374.4,361.4,46.2,21.6,36.6,106.2,403.12307692307695,24001.760946745562,422.4,355.05,425.0857142857143,41.4,63.9
426.3,387.9,351.6,419.4,276.3,358.5,256.8,774.0,187.5,423.9,594.0,372.6,355.6,45.3,23.4,39.9,109.8,398.8,23648.552662721893,422.85,343.575,423.48571428571427,42.6,66.6
410.4,370.2,346.8,436.2,272.4,339.0,275.4,774.0,195.0,412.2,576.0,370.8,349.8,44.4,25.2,43.2,113.4,394.4769230769231,23295.344378698224,423.3,332.1,421.8857142857143,43.8,69.3
394.5,352.5,342.0,453.0,268.5,319.5,294.0,774.0,202.5,400.5,558.0,369.0,344.0,43.5,27.0,46.5,117.0,390.1538461538462,22942.136094674555,423.75,320.625,420.2857142857143,45.0,72.0
378.6,334.8,337.2,469.8,264.6,300.0,312.6,774.0,210.0,388.8,540.0,367.2,338.2,42.6,28.8,49.8,120.6,385.83076923076925,22588.927810650886,424.2,309.15,418.68571428571425,46.2,74.7
362.7,317.1,332.4,486.6,260.7,280.5,331.20000000000005,774.0,217.5,377.1,522.0,365.4,332.4,41.7,30.6,53.099999999999994,124.2,381.5076923076923,22235.71952662722,424.65,297.675,417.0857142857143,47.4,77.4
346.8,299.4,327.6,503.4,256.8,261.0,349.8,774.0,225.0,365.4,504.0,363.6,326.6,40.8,32.4,56.4,127.8,377.18461538461537,21882.511242603552,425.1,286.2,415.48571428571427,48.6,80.1
330.9,281.70000000000005,322.8,520.2,252.9,241.5,368.4,774.0,232.5,353.7,486.0,361.8,320.8,39.9,34.2,59.7,131.4,372.8615384615385,21529.302958579883,425.55,274.725,413.8857142857143,49.8,82.8
315.0,264.0,318.0,537.0,249.0,222.0,387.0,774.0,240.0,342.0,468.0,360.0,315.0,39.0,36.0,63.0,135.0,368.53846153846155,21176.094674556214,426.0,263.25,412.2857142857143,51.0,85.5
310.2,281.1,309.3,519.9,279.3,210.3,375.3,753.7,240.0,342.0,450.0,360.0,315.0,39.0,39.0,65.7,129.6,365.0846153846154,20586.223668639053,415.05,270.0,405.1428571428571,52.35,84.3
305.4,298.2,300.6,502.8,309.6,198.6,363.6,733.4,240.0,342.0,432.0,360.0,315.0,39.0,42.0,68.4,124.2,361.63076923076926,19996.352662721896,404.1,276.75,398.0,53.7,83.1
300.6,315.3,291.9,485.7,339.9,186.9,351.9,713.1,240.0,342.0,414.0,360.0,315.0,39.0,45.0,71.1,118.8,358.17692307692306,19406.481656804735,393.15,283.5,390.85714285714283,55.05,81.9
295.8,332.4,283.2,468.6,370.2,175.2,340.2,692.8,240.0,342.0,396.0,360.0,315.0,39.0,48.0,73.8,113.4,354.7230769230769,18816.610650887575,382.2,290.25,383.7142857142857,56.4,80.7
291.0,349.5,274.5,451.5,400.5,163.5,328.5,672.5,240.0,342.0,378.0,360.0,315.0,39.0,51.0,76.5,108.0,351.2692307692308,18226.739644970417,371.25,297.0,376.57142857142856,57.75,79.5
286.2,366.6,265.8,434.4,430.8,151.8,316.8,652.2,240.0,342.0,360.0,360.0,315.0,39.0,54.0,79.2,102.6,347.81538461538463,17636.868639053257,360.3,303.75,369.42857142857144,59.1,78.3
281.4,383.70000000000005,257.1,417.29999999999995,461.1,140.10000000000002,305.1,631.9,240.0,342.0,342.0,360.0,315.0,39.0,57.0,81.9,97.19999999999999,344.3615384615385,17046.997633136096,349.35,310.5,362.2857142857143,60.45,77.1
276.6,400.8,248.4,400.2,491.4,128.4,293.4,611.6,240.0,342.0,324.0,360.0,315.0,39.0,60.0,84.6,91.8,340.9076923076923,16457.12662721894,338.4,317.25,355.1428571428571,61.8,75.9
271.8,417.9,239.7,383.1,521.7,116.7,281.7,591.3,240.0,342.0,306.0,360.0,315.0,39.0,63.0,87.3,86.4,337.45384615384614,15867.255621301778,327.45,324.0,348.0,63.15,74.7
267.0,435.0,231.0,366.0,552.0,105.0,270.0,571.0,240.0,342.0,288.0,360.0,315.0,39.0,66.0,90.0,81.0,334.0,15277.384615384617,316.5,330.75,340.85714285714283,64.5,73.5
283.2,444.0,227.7,356.1,544.2,105.0,270.0,549.0,239.8,343.0,280.8,349.2,310.8,36.9,64.5,87.6,78.9,330.9846153846154,15034.30532544379,319.65,330.225,334.65714285714284,62.25,71.7
299.4,453.0,224.4,346.2,536.4,105.0,270.0,527.0,239.6,344.0,273.6,338.4,306.6,34.8,63.0,85.2,76.8,327.96923076923076,14791.22603550296,322.8,329.7,328.45714285714286,60.0,69.9
315.6,462.0,221.1,336.3,528.6,105.0,270.0,505.0,239.4,345.0,266.4,327.6,302.4,32.7,61.5,82.8,74.7,324.95384615384614,14548.146745562131,325.95,329.175,322.2571428571428,57.75,68.1
331.8,471.0,217.8,326.4,520.8,105.0,270.0,483.0,239.2,346.0,259.2,316.8,298.2,30.6,60.0,80.4,72.6,321.9384615384615,14305.067455621302,329.1,328.65,316.0571428571428,55.5,66.3
348.0,480.0,214.5,316.5,513.0,105.0,270.0,461.0,239.0,347.0,252.0,306.0,294.0,28.5,58.5,78.0,70.5,318.9230769230769,14061.988165680474,332.25,328.125,309.85714285714283,53.25,64.5
364.2,489.0,211.2,306.6,505.2,105.0,270.0,439.0,238.8,348.0,244.8,295.2,289.8,26.4,57.0,75.6,68.4,315.90769230769234,13818.908875739646,335.4,327.6,303.65714285714284,51.0,62.7
380.4,498.0,207.9,296.7,497.4,105.0,270.0,417.0,238.6,349.0,237.6,284.4,285.6,24.299999999999997,55.5,73.2,66.3,312.8923076923077,13575.829585798816,338.55,327.075,297.45714285714286,48.75,60.9
396.6,507.0,204.6,286.8,489.6,105.0,270.0,395.0,238.4,350.0,230.4,273.6,281.4,22.2,54.0,70.8,64.2,309.8769230769231,13332.750295857988,341.7,326.55,291.2571428571428,46.5,59.1
412.79999999999995,516.0,201.3,276.9,481.8,105.0,270.0,373.0,238.2,351.0,223.2,262.8,277.2,20.099999999999998,52.5,68.4,62.099999999999994,306.8615384615385,13089.671005917158,344.85,326.025,285.0571428571428,44.25,57.3
429.0,525.0,198.0,267.0,474.0,105.0,270.0,351.0,238.0,352.0,216.0,252.0,273.0,18.0,51.0,66.0,60.0,303.84615384615387,12846.59171597633,348.0,325.5,278.85714285714283,42.0,55.5
427.2,530.7,208.8,249.9,458.1,109.5,265.5,351.0,246.6,337.2,194.4,237.6,265.8,16.2,53.4,64.5,59.1,298.63846153846157,13720.88875739645,338.55,326.775,271.15714285714284,40.35,56.25
425.4,536.4,219.6,232.8,442.2,114.0,261.0,351.0,255.2,322.4,172.8,223.2,258.6,14.4,55.8,63.0,58.2,293.4307692307693,14595.185798816568,329.1,328.05,263.45714285714286,38.7,57.0
423.6,542.1,230.4,215.7,426.3,118.5,256.5,351.0,263.8,307.6,151.2,208.8,251.4,12.6,58.2,61.5,57.3,288.2230769230769,15469.482840236687,319.65,329.325,255.75714285714284,37.05,57.75
421.8,547.8,241.2,198.6,410.4,123.0,252.0,351.0,272.4,292.8,129.6,194.4,244.2,10.8,60.6,60.0,56.4,283.0153846153846,16343.779881656807,310.2,330.6,248.05714285714285,35.4,58.5
420.0,553.5,252.0,181.5,394.5,127.5,247.5,351.0,281.0,278.0,108.0,180.0,237.0,9.0,63.0,58.5,55.5,277.8076923076923,17218.076923076926,300.75,331.875,240.35714285714283,33.75,59.25
418.2,559.2,262.8,164.39999999999998,378.6,132.0,243.0,351.0,289.6,263.2,86.39999999999998,165.6,229.8,7.199999999999999,65.4,57.0,54.6,272.6,18092.373964497045,291.3,333.15,232.65714285714284,32.1,60.0
416.4,564.9,273.6,147.29999999999998,362.7,136.5,238.5,351.0,298.2,248.39999999999998,64.79999999999998,151.2,222.6,5.4,67.8,55.5,53.7,267.3923076923077,18966.671005917164,281.85,334.425,224.95714285714286,30.450000000000003,60.75
414.6,570.6,284.4,130.2,346.8,141.0,234.0,351.0,306.8,233.6,43.19999999999999,136.8,215.4,3.5999999999999996,70.2,54.0,52.8,262.18461538461537,19840.968047337283,272.4,335.7,217.25714285714287,28.8,61.5
412.8,576.3,295.2,113.1,330.9,145.5,229.5,351.0,315.4,218.79999999999998,21.599999999999994,122.4,208.2,1.8000000000000007,72.6,52.5,51.9,256.9769230769231,20715.265088757402,262.95,336.975,209.55714285714285,27.15,62.25
411.0,582.0,306.0,96.0,315.0,150.0,225.0,351.0,324.0,204.0,0.0,108.0,201.0,0.0,75.0,51.0,51.0,251.76923076923077,21589.56213017752,253.5,338.25,201.85714285714286,25.5,63.0
391.2,569.1,300.9,99.3,304.5,148.8,227.4,345.9,324.0,204.0,0.0,110.1,201.0,1.8,77.1,50.1,49.8,248.16923076923078,20552.069822485213,245.25,330.825,201.77142857142857,25.95,63.45
371.4,556.2,295.8,102.6,294.0,147.6,229.8,340.8,324.0,204.0,0.0,112.2,201.0,3.6,79.2,49.2,48.6,244.56923076923078,19514.577514792905,237.0,323.4,201.68571428571428,26.4,63.9
351.6,543.3,290.7,105.9,283.5,146.4,232.2,335.7,324.0,204.0,0.0,114.3,201.0,5.4,81.3,48.3,47.4,240.96923076923076,18477.085207100597,228.75,315.975,201.6,26.85,64.35
331.8,530.4,285.6,109.2,273.0,145.2,234.6,330.6,324.0,204.0,0.0,116.4,201.0,7.2,83.4,47.4,46.2,237.36923076923077,17439.592899408286,220.5,308.55,201.5142857142857,27.3,64.8
312.0,517.5,280.5,112.5,262.5,144.0,237.0,325.5,324.0,204.0,0.0,118.5,201.0,9.0,85.5,46.5,45.0,233.76923076923077,16402.10059171598,212.25,301.125,201.42857142857144,27.75,65.25
292.2,504.6,275.4,115.8,252.0,142.8,239.4,320.4,324.0,204.0,0.0,120.6,201.0,10.8,87.6,45.6,43.8,230.16923076923078,15364.60828402367,204.0,293.7,201.34285714285716,28.2,65.7
272.4,491.7,270.3,119.1,241.5,141.6,241.8,315.3,324.0,204.0,0.0,122.7,201.0,12.6,89.7,44.7,42.6,226.56923076923078,14327.115976331363,195.75,286.275,201.25714285714287,28.65,66.15
252.6,478.8,265.2,122.4,231.0,140.4,244.2,310.2,324.0,204.0,0.0,124.8,201.0,14.4,91.8,43.8,41.4,222.96923076923076,13289.623668639055,187.5,278.85,201.17142857142858,29.1,66.6
232.79999999999998,465.9,260.1,125.7,220.5,139.2,246.6,305.1,324.0,204.0,0.0,126.9,201.0,16.2,93.9,42.9,40.2,219.36923076923077,12252.131360946747,179.25,271.425,201.0857142857143,29.55,67.05
213.0,453.0,255.0,129.0,210.0,138.0,249.0,300.0,324.0,204.0,0.0,129.0,201.0,18.0,96.0,42.0,39.0,215.76923076923077,11214.639053254437,171.0,264.0,201.0,30.0,67.5
215.7,427.2,251.1,128.7,203.1,136.2,256.2,288.0,322.8,205.6,0.0,129.9,201.1,24.3,91.8,61.2,47.4,212.73846153846154,10757.199999999999,172.2,254.4,200.5142857142857,42.75,69.6
218.4,401.4,247.2,128.4,196.2,134.4,263.4,276.0,321.6,207.2,0.0,130.8,201.2,30.6,87.6,80.4,55.8,209.7076923076923,10299.760946745562,173.4,244.8,200.02857142857144,55.5,71.7
221.1,375.6,243.3,128.1,189.3,132.6,270.6,264.0,320.4,208.8,0.0,131.7,201.3,36.9,83.4,99.6,64.2,206.6769230769231,9842.321893491124,174.6,235.2,199.54285714285714,68.25,73.8
223.8,349.8,239.4,127.8,182.4,130.8,277.8,252.0,319.2,210.4,0.0,132.6,201.4,43.2,79.2,118.8,72.6,203.64615384615385,9384.882840236685,175.8,225.6,199.05714285714285,81.0,75.9
226.5,324.0,235.5,127.5,175.5,129.0,285.0,240.0,318.0,212.0,0.0,133.5,201.5,49.5,75.0,138.0,81.0,200.6153846153846,8927.443786982249,177.0,216.0,198.57142857142856,93.75,78.0
229.2,298.2,231.6,127.2,168.6,127.2,292.2,228.0,316.8,213.6,0.0,134.4,201.6,55.8,70.8,157.2,89.4,197.58461538461538,8470.00473372781,178.2,206.4,198.0857142857143,106.5,80.1
231.9,272.4,227.7,126.9,161.7,125.4,299.4,216.0,315.6,215.2,0.0,135.3,201.7,62.1,66.6,176.4,97.80000000000001,194.55384615384614,8012.565680473373,179.4,196.8,197.6,119.25,82.2
234.6,246.6,223.8,126.6,154.8,123.6,306.6,204.0,314.4,216.8,0.0,136.2,201.8,68.4,62.4,195.6,106.2,191.52307692307693,7555.126627218935,180.6,187.2,197.1142857142857,132.0,84.3
237.3,220.79999999999998,219.9,126.3,147.9,121.8,313.8,192.0,313.2,218.4,0.0,137.1,201.9,74.69999999999999,58.199999999999996,214.79999999999998,114.60000000000001,188.4923076923077,7097.687573964497,181.8,177.60000000000002,196.62857142857143,144.75,86.4
240.0,195.0,216.0,126.0,141.0,120.0,321.0,180.0,312.0,220.0,0.0,138.0,202.0,81.0,54.0,234.0,123.0,185.46153846153845,6640.248520710059,183.0,168.0,196.14285714285714,157.5,88.5
245.4,186.0,218.4,128.1,151.5,119.1,303.3,180.0,297.0,224.1,0.0,140.1,191.7,81.3,55.8,218.4,120.0,183.43846153846152,6569.872189349112,186.75,168.75,190.88571428571427,149.85,87.9
250.8,177.0,220.8,130.2,162.0,118.2,285.6,180.0,282.0,228.2,0.0,142.2,181.4,81.6,57.6,202.8,117.0,181.4153846153846,6499.495857988166,190.5,169.5,185.62857142857143,142.2,87.3
256.2,168.0,223.2,132.3,172.5,117.3,267.9,180.0,267.0,232.3,0.0,144.3,171.1,81.9,59.4,187.2,114.0,179.3923076923077,6429.119526627219,194.25,170.25,180.37142857142857,134.55,86.7
261.6,159.0,225.6,134.4,183.0,116.4,250.2,180.0,252.0,236.4,0.0,146.4,160.8,82.2,61.2,171.6,111.0,177.36923076923077,6358.743195266272,198.0,171.0,175.11428571428573,126.9,86.1
267.0,150.0,228.0,136.5,193.5,115.5,232.5,180.0,237.0,240.5,0.0,148.5,150.5,82.5,63.0,156.0,108.0,175.34615384615384,6288.366863905325,201.75,171.75,169.85714285714286,119.25,85.5
272.4,141.0,230.4,138.6,204.0,114.6,214.8,180.0,222.0,244.6,0.0,150.6,140.2,82.8,64.8,140.4,105.0,173.3230769230769,6217.990532544379,205.5,172.5,164.60000000000002,111.6,84.9
277.8,132.0,232.8,140.7,214.5,113.7,197.10000000000002,180.0,207.0,248.7,0.0,152.7,129.89999999999998,83.1,66.6,124.8,102.0,171.29999999999998,6147.614201183432,209.25,173.25,159.34285714285716,103.94999999999999,84.3
283.2,123.0,235.2,142.8,225.0,112.8,179.4,180.0,192.0,252.8,0.0,154.8,119.6,83.4,68.4,109.2,99.0,169.27692307692308,6077.237869822485,213.0,174.0,154.0857142857143,96.3,83.7
288.6,114.0,237.6,144.9,235.5,111.9,161.70000000000002,180.0,177.0,256.9,0.0,156.9,109.3,83.7,70.2,93.6,96.0,167.25384615384615,6006.861538461539,216.75,174.75,148.82857142857145,88.64999999999999,83.1
294.0,105.0,240.0,147.0,246.0,111.0,144.0,180.0,162.0,261.0,0.0,159.0,99.0,84.0,72.0,78.0,93.0,165.23076923076923,5936.485207100592,220.5,175.5,143.57142857142858,81.0,82.5
292.8,97.5,232.8,144.6,248.1,107.1,157.2,180.6,162.0,261.0,0.0,159.0,99.0,79.8,71.1,75.9,85.5,164.74615384615385,6158.737278106509,218.7,171.375,145.54285714285714,77.85,78.3
291.6,90.0,225.6,142.2,250.2,103.2,170.4,181.2,162.0,261.0,0.0,159.0,99.0,75.6,70.2,73.8,78.0,164.26153846153846,6380.989349112426,216.9,167.25,147.51428571428573,74.7,74.1
290.4,82.5,218.4,139.8,252.3,99.3,183.6,181.8,162.0,261.0,0.0,159.0,99.0,71.4,69.3,71.7,70.5,163.77692307692308,6603.241420118343,215.1,163.125,149.4857142857143,71.55,69.9
289.2,75.0,211.2,137.4,254.4,95.4,196.8,182.4,162.0,261.0,0.0,159.0,99.0,67.2,68.4,69.6,63.0,163.2923076923077,6825.49349112426,213.3,159.0,151.45714285714286,68.4,65.7
288.0,67.5,204.0,135.0,256.5,91.5,210.0,183.0,162.0,261.0,0.0,159.0,99.0,63.0,67.5,67.5,55.5,162.80769230769232,7047.745562130177,211.5,154.875,153.42857142857144,65.25,61.5
286.8,60.0,196.8,132.6,258.6,87.6,223.2,183.6,162.0,261.0,0.0,159.0,99.0,58.8,66.6,65.4,48.0,162.3230769230769,7269.997633136094,209.7,150.75,155.4,62.1,57.3
285.6,52.5,189.6,130.2,260.7,83.7,236.39999999999998,184.2,162.0,261.0,0.0,159.0,99.0,54.599999999999994,65.7,63.3,40.5,161.83846153846153,7492.249704142011,207.9,146.625,157.37142857142857,58.95,53.099999999999994
284.4,45.0,182.4,127.8,262.8,79.8,249.6,184.8,162.0,261.0,0.0,159.0,99.0,50.4,64.8,61.2,33.0,161.35384615384615,7714.501775147928,206.1,142.5,159.34285714285713,55.8,48.9
283.2,37.5,175.2,125.4,264.9,75.9,262.8,185.4,162.0,261.0,0.0,159.0,99.0,46.199999999999996,63.9,59.099999999999994,25.5,160.86923076923077,7936.753846153845,204.3,138.375,161.31428571428572,52.650000000000006,44.699999999999996
282.0,30.0,168.0,123.0,267.0,72.0,276.0,186.0,162.0,261.0,0.0,159.0,99.0,42.0,63.0,57.0,18.0,160.3846153846154,8159.005917159762,202.5,134.25,163.28571428571428,49.5,40.5
274.5,43.2,158.7,117.9,254.1,69.0,276.0,186.6,158.1,251.8,0.0,158.1,102.4,51.0,66.6,54.0,18.0,157.72307692307692,7843.13846153846,196.2,131.25,161.85714285714286,52.5,42.3
267.0,56.4,149.4,112.8,241.2,66.0,276.0,187.2,154.2,242.6,0.0,157.2,105.8,60.0,70.2,51.0,18.0,155.06153846153848,7527.271005917159,189.9,128.25,160.42857142857142,55.5,44.1
259.5,69.6,140.1,107.7,228.3,63.0,276.0,187.8,150.3,233.4,0.0,156.3,109.2,69.0,73.8,48.0,18.0,152.4,7211.403550295858,183.6,125.25,159.0,58.5,45.9
252.0,82.8,130.8,102.6,215.4,60.0,276.0,188.4,146.4,224.2,0.0,155.4,112.6,78.0,77.4,45.0,18.0,149.73846153846154,6895.536094674556,177.3,122.25,157.57142857142856,61.5,47.7
244.5,96.0,121.5,97.5,202.5,57.0,276.0,189.0,142.5,215.0,0.0,154.5,116.0,87.0,81.0,42.0,18.0,147.0769230769231,6579.668639053254,171.0,119.25,156.14285714285714,64.5,49.5
237.0,109.19999999999999,112.19999999999999,92.4,189.6,54.0,276.0,189.6,138.6,205.8,0.0,153.6,119.4,96.0,84.6,39.0,18.0,144.41538461538462,6263.801183431952,164.7,116.25,154.71428571428572,67.5,51.3
229.5,122.39999999999999,102.89999999999999,87.30000000000001,176.7,51.0,276.0,190.2,134.7,196.60000000000002,0.0,152.7,122.8,105.0,88.2,36.0,18.0,141.75384615384615,5947.93372781065,158.4,113.25,153.28571428571428,70.5,53.1
222.0,135.6,93.6,82.2,163.8,48.0,276.0,190.8,130.8,187.4,0.0,151.8,126.2,114.0,91.8,33.0,18.0,139.09230769230768,5632.06627218935,152.1,110.25,151.85714285714286,73.5,54.9
214.5,148.8,84.3,77.1,150.89999999999998,45.0,276.0,191.4,126.9,178.2,0.0,150.9,129.6,123.0,95.4,30.0,18.0,136.43076923076924,5316.198816568047,145.8,107.25,150.42857142857142,76.5,56.7
207.0,162.0,75.0,72.0,138.0,42.0,276.0,192.0,123.0,169.0,0.0,150.0,133.0,132.0,99.0,27.0,18.0,133.76923076923077,5000.331360946746,139.5,104.25,149.0,79.5,58.5
213.3,164.1,74.7,73.2,134.4,48.6,273.6,192.0,116.4,164.4,0.0,147.0,140.1,133.8,98.4,27.6,18.9,133.98461538461538,5079.397633136095,143.25,105.45,147.64285714285714,80.7,58.65
