S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
9.0,18.0,52.5,175.5,51.0,13.5,20.0,69.0,23.0,15.5,9.0,14.0,58.5,31.5,30.0,37.5,13.5,40.65384615384615,1998.301775147929,92.25,33.75,29.857142857142854,34.5,21.75
9.0,18.0,53.4,170.4,54.0,12.6,20.4,69.0,22.0,14.2,9.0,11.200000000000003,57.6,29.4,30.0,38.4,14.4,40.06153846153846,1918.1609467455621,89.7,34.5,29.057142857142857,33.9,22.2
9.0,18.0,54.3,165.3,57.0,11.7,20.8,69.0,21.0,12.9,9.0,8.400000000000002,56.7,27.299999999999997,30.0,39.3,15.3,39.46923076923077,1838.020118343195,87.15,35.25,28.257142857142856,33.3,22.65
9.0,18.0,55.2,160.2,60.0,10.8,21.2,69.0,20.0,11.6,9.0,5.600000000000001,55.8,25.2,30.0,40.2,16.2,38.87692307692308,1757.8792899408281,84.6,36.0,27.457142857142856,32.7,23.1
9.0,18.0,56.1,155.1,63.0,9.9,21.6,69.0,19.0,10.299999999999999,9.0,2.8000000000000007,54.9,23.099999999999998,30.0,41.1,17.1,38.284615384615385,1677.7384615384613,82.05,36.75,26.65714285714286,32.1,23.55
9.0,18.0,57.0,150.0,66.0,9.0,22.0,69.0,18.0,9.0,9.0,0.0,54.0,21.0,30.0,42.0,18.0,37.69230769230769,1597.5976331360944,79.5,37.5,25.857142857142858,31.5,24.0
8.1,16.2,55.2,137.1,64.2,8.1,21.6,69.1,18.0,9.0,8.5,0.0,54.0,19.8,28.8,39.6,21.0,36.08461538461538,1489.784615384615,72.6,35.925,25.742857142857144,29.7,24.9
7.2,14.4,53.4,124.2,62.4,7.2,21.2,69.2,18.0,9.0,8.0,0.0,54.0,18.6,27.6,37.2,24.0,34.47692307692308,1381.9715976331358,65.7,34.35,25.62857142857143,27.9,25.8
6.3,12.6,51.6,111.3,60.6,6.3,20.8,69.3,18.0,9.0,7.5,0.0,54.0,17.4,26.4,34.8,27.0,32.86923076923077,1274.1585798816566,58.8,32.775,25.514285714285716,26.1,26.7
5.4,10.8,49.8,98.4,58.8,5.4,20.4,69.4,18.0,9.0,7.0,0.0,54.0,16.2,25.2,32.4,30.0,31.261538461538464,1166.3455621301773,51.9,31.2,25.400000000000002,24.3,27.6
4.5,9.0,48.0,85.5,57.0,4.5,20.0,69.5,18.0,9.0,6.5,0.0,54.0,15.0,24.0,30.0,33.0,29.653846153846153,1058.532544378698,45.0,29.625,25.285714285714285,22.5,28.5
3.5999999999999996,7.199999999999999,46.2,72.6,55.2,3.5999999999999996,19.6,69.6,18.0,9.0,6.0,0.0,54.0,13.8,22.8,27.6,36.0,28.046153846153846,950.7195266272188,38.099999999999994,28.05,25.17142857142857,20.7,29.4
2.7,5.4,44.4,59.7,53.4,2.7,19.2,69.7,18.0,9.0,5.5,0.0,54.0,12.6,21.6,25.2,39.0,26.43846153846154,842.9065088757395,31.199999999999996,26.475,25.057142857142857,18.9,30.3
1.7999999999999998,3.5999999999999996,42.6,46.8,51.6,1.7999999999999998,18.8,69.8,18.0,9.0,5.0,0.0,54.0,11.4,20.4,22.8,42.0,24.83076923076923,735.0934911242603,24.299999999999997,24.9,24.942857142857143,17.1,31.2
0.9000000000000004,1.8000000000000007,40.8,33.89999999999999,49.8,0.9000000000000004,18.4,69.9,18.0,9.0,4.5,0.0,54.0,10.200000000000001,19.200000000000003,20.400000000000002,45.0,23.223076923076924,627.280473372781,17.4,23.325000000000003,24.82857142857143,15.3,32.1
0.0,0.0,39.0,21.0,48.0,0.0,18.0,70.0,18.0,9.0,4.0,0.0,54.0,9.0,18.0,18.0,48.0,21.615384615384617,519.4674556213018,10.5,21.75,24.714285714285715,13.5,33.0
1.8,0.0,36.9,23.1,45.0,0.0,17.1,64.8,18.1,11.5,3.6,0.0,52.2,9.0,18.0,21.6,50.1,21.084615384615386,486.726627218935,12.45,20.475,23.900000000000002,15.3,34.05
3.6,0.0,34.8,25.2,42.0,0.0,16.2,59.6,18.2,14.0,3.2,0.0,50.4,9.0,18.0,25.2,52.2,20.553846153846155,453.9857988165681,14.4,19.2,23.085714285714285,17.1,35.1
5.4,0.0,32.7,27.3,39.0,0.0,15.3,54.4,18.3,16.5,2.8,0.0,48.6,9.0,18.0,28.8,54.3,20.023076923076925,421.24497041420125,16.35,17.925,22.271428571428572,18.9,36.15
7.2,0.0,30.6,29.4,36.0,0.0,14.4,49.2,18.4,19.0,2.4,0.0,46.8,9.0,18.0,32.4,56.4,19.492307692307694,388.50414201183435,18.3,16.65,21.45714285714286,20.7,37.2
9.0,0.0,28.5,31.5,33.0,0.0,13.5,44.0,18.5,21.5,2.0,0.0,45.0,9.0,18.0,36.0,58.5,18.96153846153846,355.7633136094675,20.25,15.375,20.642857142857146,22.5,38.25
10.8,0.0,26.4,33.6,30.0,0.0,12.6,38.8,18.6,24.0,1.5999999999999996,0.0,43.2,9.0,18.0,39.6,60.6,18.43076923076923,323.02248520710066,22.2,14.100000000000001,19.82857142857143,24.3,39.3
12.6,0.0,24.299999999999997,35.7,27.0,0.0,11.7,33.6,18.7,26.5,1.1999999999999997,0.0,41.4,9.0,18.0,43.2,62.7,17.9,290.28165680473376,24.15,12.825000000000001,19.014285714285716,26.1,40.35
14.4,0.0,22.2,37.8,24.0,0.0,10.8,28.4,18.8,29.0,0.7999999999999998,0.0,39.6,9.0,18.0,46.8,64.8,17.369230769230768,257.5408284023669,26.1,11.55,18.200000000000003,27.9,41.4
16.2,0.0,20.099999999999998,39.900000000000006,21.0,0.0,9.9,23.199999999999996,18.9,31.5,0.3999999999999999,0.0,37.8,9.0,18.0,50.4,66.9,16.838461538461537,224.80000000000007,28.05,10.275,17.385714285714286,29.7,42.45
18.0,0.0,18.0,42.0,18.0,0.0,9.0,18.0,19.0,34.0,0.0,0.0,36.0,9.0,18.0,54.0,69.0,16.307692307692307,192.05917159763317,30.0,9.0,16.571428571428573,31.5,43.5
18.0,6.9,18.9,42.0,33.3,3.3,9.9,18.0,18.0,37.5,0.0,7.8,34.2,9.0,16.2,54.0,66.9,19.06153846153846,363.7278106508876,30.0,15.6,17.914285714285715,31.5,41.55
18.0,13.8,19.8,42.0,48.6,6.6,10.8,18.0,17.0,41.0,0.0,15.6,32.4,9.0,14.4,54.0,64.8,21.815384615384616,535.396449704142,30.0,22.2,19.25714285714286,31.5,39.6
18.0,20.700000000000003,20.7,42.0,63.900000000000006,9.899999999999999,11.7,18.0,16.0,44.5,0.0,23.4,30.6,9.0,12.6,54.0,62.7,24.569230769230767,707.0650887573966,30.0,28.799999999999997,20.6,31.5,37.65
18.0,27.6,21.6,42.0,79.2,13.2,12.6,18.0,15.0,48.0,0.0,31.2,28.8,9.0,10.8,54.0,60.6,27.323076923076922,878.733727810651,30.0,35.4,21.942857142857143,31.5,35.7
18.0,34.5,22.5,42.0,94.5,16.5,13.5,18.0,14.0,51.5,0.0,39.0,27.0,9.0,9.0,54.0,58.5,30.076923076923077,1050.4023668639054,30.0,42.0,23.285714285714285,31.5,33.75
18.0,41.400000000000006,23.4,42.0,109.80000000000001,19.799999999999997,14.4,18.0,13.0,55.0,0.0,46.8,25.2,9.0,7.199999999999999,54.0,56.4,32.83076923076923,1222.07100591716,30.0,48.599999999999994,24.62857142857143,31.5,31.8
18.0,48.300000000000004,24.3,42.0,125.10000000000001,23.099999999999998,15.3,18.0,12.0,58.5,0.0,54.6,23.4,9.0,5.4,54.0,54.3,35.58461538461538,1393.7396449704142,30.0,55.199999999999996,25.97142857142857,31.5,29.85
18.0,55.2,25.2,42.0,140.4,26.4,16.2,18.0,11.0,62.0,0.0,62.4,21.6,9.0,3.5999999999999996,54.0,52.2,38.33846153846154,1565.4082840236688,30.0,61.8,27.314285714285717,31.5,27.9
18.0,62.1,26.1,42.0,155.70000000000002,29.7,17.1,18.0,10.0,65.5,0.0,70.2,19.8,9.0,1.8000000000000007,54.0,50.099999999999994,41.09230769230769,1737.0769230769233,30.0,68.4,28.65714285714286,31.5,25.95
18.0,69.0,27.0,42.0,171.0,33.0,18.0,18.0,9.0,69.0,0.0,78.0,18.0,9.0,0.0,54.0,48.0,43.84615384615385,1908.7455621301776,30.0,75.0,30.0,31.5,24.0
17.1,62.1,27.0,40.8,155.7,33.0,17.1,18.6,9.0,69.0,0.0,78.0,18.0,8.1,2.1,48.6,44.1,41.95384615384616,1771.3704142011836,28.95,69.45,29.957142857142856,28.35,23.1
16.2,55.2,27.0,39.6,140.4,33.0,16.2,19.2,9.0,69.0,0.0,78.0,18.0,7.2,4.2,43.2,40.2,40.06153846153846,1633.9952662721894,27.9,63.9,29.914285714285715,25.2,22.2
15.3,48.3,27.0,38.4,125.1,33.0,15.3,19.8,9.0,69.0,0.0,78.0,18.0,6.3,6.300000000000001,37.8,36.3,38.16923076923077,1496.6201183431954,26.85,58.35,29.871428571428574,22.05,21.3
14.4,41.4,27.0,37.2,109.8,33.0,14.4,20.4,9.0,69.0,0.0,78.0,18.0,5.4,8.4,32.4,32.4,36.276923076923076,1359.2449704142014,25.8,52.8,29.82857142857143,18.9,20.4
13.5,34.5,27.0,36.0,94.5,33.0,13.5,21.0,9.0,69.0,0.0,78.0,18.0,4.5,10.5,27.0,28.5,34.38461538461539,1221.8698224852074,24.75,47.25,29.785714285714285,15.75,19.5
12.6,27.599999999999994,27.0,34.8,79.19999999999999,33.0,12.6,21.6,9.0,69.0,0.0,78.0,18.0,3.5999999999999996,12.600000000000001,21.599999999999994,24.6,32.49230769230769,1084.4946745562133,23.7,41.7,29.742857142857144,12.600000000000001,18.6
11.7,20.699999999999996,27.0,33.6,63.89999999999999,33.0,11.7,22.2,9.0,69.0,0.0,78.0,18.0,2.7,14.700000000000001,16.199999999999996,20.7,30.6,947.1195266272191,22.65,36.15,29.700000000000003,9.45,17.7
10.8,13.799999999999997,27.0,32.4,48.599999999999994,33.0,10.8,22.8,9.0,69.0,0.0,78.0,18.0,1.7999999999999998,16.8,10.799999999999997,16.8,28.70769230769231,809.7443786982251,21.6,30.6,29.65714285714286,6.300000000000001,16.8
9.9,6.899999999999999,27.0,31.200000000000003,33.29999999999998,33.0,9.9,23.4,9.0,69.0,0.0,78.0,18.0,0.9000000000000004,18.900000000000002,5.399999999999999,12.899999999999999,26.815384615384616,672.3692307692311,20.549999999999997,25.050000000000004,29.614285714285714,3.150000000000002,15.9
9.0,0.0,27.0,30.0,18.0,33.0,9.0,24.0,9.0,69.0,0.0,78.0,18.0,0.0,21.0,0.0,9.0,24.923076923076923,534.9940828402368,19.5,19.5,29.571428571428573,0.0,15.0
8.1,21.0,36.3,27.9,17.1,29.7,9.0,21.6,9.0,65.5,1.5,75.0,17.5,4.5,22.8,3.3,9.0,26.092307692307692,829.5644970414203,18.0,26.025,28.442857142857143,3.9,15.9
7.2,42.0,45.6,25.8,16.2,26.4,9.0,19.2,9.0,62.0,3.0,72.0,17.0,9.0,24.6,6.6,9.0,27.26153846153846,1124.1349112426037,16.5,32.55,27.314285714285717,7.8,16.8
6.3,63.0,54.900000000000006,23.7,15.3,23.1,9.0,16.8,9.0,58.5,4.5,69.0,16.5,13.5,26.4,9.899999999999999,9.0,28.43076923076923,1418.7053254437874,15.0,39.075,26.185714285714287,11.7,17.7
5.4,84.0,64.2,21.6,14.4,19.8,9.0,14.4,9.0,55.0,6.0,66.0,16.0,18.0,28.2,13.2,9.0,29.6,1713.2757396449708,13.5,45.6,25.057142857142857,15.6,18.6
4.5,105.0,73.5,19.5,13.5,16.5,9.0,12.0,9.0,51.5,7.5,63.0,15.5,22.5,30.0,16.5,9.0,30.769230769230766,2007.8461538461543,12.0,52.125,23.92857142857143,19.5,19.5
3.5999999999999996,126.0,82.80000000000001,17.4,12.6,13.200000000000003,9.0,9.600000000000001,9.0,48.0,9.0,60.0,15.0,27.0,31.8,19.799999999999997,9.0,31.93846153846154,2302.416568047338,10.5,58.650000000000006,22.8,23.4,20.4
2.7,147.0,92.10000000000001,15.299999999999999,11.7,9.900000000000002,9.0,7.199999999999999,9.0,44.5,10.5,57.0,14.5,31.5,33.6,23.099999999999998,9.0,33.107692307692304,2596.986982248521,9.0,65.17500000000001,21.67142857142857,27.3,21.3
1.7999999999999998,168.0,101.4,13.2,10.8,6.600000000000001,9.0,4.800000000000001,9.0,41.0,12.0,54.0,14.0,36.0,35.4,26.4,9.0,34.276923076923076,2891.557396449705,7.5,71.7,20.542857142857144,31.2,22.2
0.9000000000000004,189.0,110.7,11.099999999999998,9.9,3.3000000000000007,9.0,2.400000000000002,9.0,37.5,13.5,51.0,13.5,40.5,37.2,29.7,9.0,35.44615384615385,3186.1278106508885,6.0,78.225,19.414285714285715,35.1,23.1
0.0,210.0,120.0,9.0,9.0,0.0,9.0,0.0,9.0,34.0,15.0,48.0,13.0,45.0,39.0,33.0,9.0,36.61538461538461,3480.6982248520717,4.5,84.75,18.285714285714285,39.0,24.0
0.0,192.3,109.8,10.2,8.1,0.0,14.1,0.0,9.0,30.6,16.5,45.0,16.2,41.4,38.1,33.0,9.0,34.753846153846155,3167.797633136095,5.1,77.55,18.771428571428572,37.2,23.55
0.0,174.6,99.6,11.4,7.2,0.0,19.2,0.0,9.0,27.2,18.0,42.0,19.4,37.8,37.2,33.0,9.0,32.89230769230769,2854.897041420119,5.7,70.35,19.257142857142856,35.4,23.1
0.0,156.9,89.4,12.6,6.3,0.0,24.299999999999997,0.0,9.0,23.8,19.5,39.0,22.6,34.2,36.3,33.0,9.0,31.03076923076923,2541.9964497041424,6.3,63.15,19.74285714285714,33.6,22.65
0.0,139.2,79.2,13.8,5.4,0.0,29.4,0.0,9.0,20.4,21.0,36.0,25.8,30.6,35.4,33.0,9.0,29.16923076923077,2229.0958579881662,6.9,55.95,20.228571428571428,31.8,22.2
0.0,121.5,69.0,15.0,4.5,0.0,34.5,0.0,9.0,17.0,22.5,33.0,29.0,27.0,34.5,33.0,9.0,27.307692307692307,1916.1952662721897,7.5,48.75,20.714285714285715,30.0,21.75
0.0,103.80000000000001,58.800000000000004,16.2,3.5999999999999996,0.0,39.599999999999994,0.0,9.0,13.600000000000001,24.0,30.0,32.2,23.4,33.6,33.0,9.0,25.446153846153845,1603.294674556213,8.1,41.55,21.2,28.2,21.3
0.0,86.10000000000001,48.60000000000001,17.4,2.7,0.0,44.699999999999996,0.0,9.0,10.2,25.5,27.0,35.400000000000006,19.8,32.7,33.0,9.0,23.584615384615383,1290.394082840237,8.7,34.35,21.685714285714283,26.4,20.85
0.0,68.4,38.400000000000006,18.6,1.7999999999999998,0.0,49.8,0.0,9.0,6.800000000000001,27.0,24.0,38.6,16.2,31.8,33.0,9.0,21.723076923076924,977.4934911242603,9.3,27.15,22.17142857142857,24.6,20.4
0.0,50.70000000000002,28.200000000000003,19.799999999999997,0.9000000000000004,0.0,54.9,0.0,9.0,3.400000000000002,28.5,21.0,41.8,12.600000000000001,30.9,33.0,9.0,19.861538461538462,664.5928994082838,9.899999999999999,19.950000000000003,22.65714285714286,22.8,19.95
0.0,33.0,18.0,21.0,0.0,0.0,60.0,0.0,9.0,0.0,30.0,18.0,45.0,9.0,30.0,33.0,9.0,18.0,351.69230769230774,10.5,12.75,23.142857142857142,21.0,19.5
0.0,29.7,18.9,21.0,0.0,0.0,63.3,0.0,9.0,0.0,31.6,16.2,45.0,9.0,32.1,29.7,10.2,18.053846153846155,390.1633136094675,10.5,12.15,23.585714285714285,19.35,21.15
0.0,26.4,19.8,21.0,0.0,0.0,66.6,0.0,9.0,0.0,33.2,14.4,45.0,9.0,34.2,26.4,11.4,18.107692307692307,428.6343195266273,10.5,11.55,24.02857142857143,17.7,22.8
0.0,23.1,20.7,21.0,0.0,0.0,69.9,0.0,9.0,0.0,34.8,12.6,45.0,9.0,36.3,23.1,12.6,18.161538461538463,467.105325443787,10.5,10.95,24.47142857142857,16.05,24.45
0.0,19.8,21.6,21.0,0.0,0.0,73.2,0.0,9.0,0.0,36.4,10.8,45.0,9.0,38.4,19.8,13.8,18.215384615384615,505.5763313609468,10.5,10.35,24.914285714285715,14.4,26.1
0.0,16.5,22.5,21.0,0.0,0.0,76.5,0.0,9.0,0.0,38.0,9.0,45.0,9.0,40.5,16.5,15.0,18.26923076923077,544.0473372781066,10.5,9.75,25.357142857142858,12.75,27.75
0.0,13.200000000000003,23.4,21.0,0.0,0.0,79.8,0.0,9.0,0.0,39.6,7.199999999999999,45.0,9.0,42.6,13.200000000000003,16.2,18.323076923076925,582.5183431952663,10.5,9.15,25.8,11.100000000000001,29.4
0.0,9.900000000000002,24.3,21.0,0.0,0.0,83.1,0.0,9.0,0.0,41.2,5.4,45.0,9.0,44.7,9.900000000000002,17.4,18.376923076923077,620.9893491124261,10.5,8.55,26.242857142857144,9.450000000000001,31.049999999999997
0.0,6.600000000000001,25.2,21.0,0.0,0.0,86.4,0.0,9.0,0.0,42.8,3.5999999999999996,45.0,9.0,46.8,6.600000000000001,18.6,18.430769230769233,659.4603550295858,10.5,7.95,26.685714285714287,7.800000000000001,32.7
0.0,3.3000000000000007,26.1,21.0,0.0,0.0,89.7,0.0,9.0,0.0,44.4,1.8000000000000007,45.0,9.0,48.900000000000006,3.3000000000000007,19.799999999999997,18.484615384615385,697.9313609467456,10.5,7.3500000000000005,27.12857142857143,6.15,34.35
0.0,0.0,27.0,21.0,0.0,0.0,93.0,0.0,9.0,0.0,46.0,0.0,45.0,9.0,51.0,0.0,21.0,18.53846153846154,736.4023668639054,10.5,6.75,27.571428571428573,4.5,36.0
0.0,0.9,25.2,18.9,1.8,0.0,85.5,0.9,8.5,0.4,47.7,0.0,42.7,11.1,49.8,3.3,23.1,17.884615384615387,689.715976331361,9.45,6.975,26.52857142857143,7.2,36.45
0.0,1.8,23.4,16.8,3.6,0.0,78.0,1.8,8.0,0.8,49.4,0.0,40.4,13.2,48.6,6.6,25.2,17.230769230769234,643.0295857988166,8.4,7.2,25.485714285714288,9.9,36.9
0.0,2.7,21.6,14.7,5.4,0.0,70.5,2.7,7.5,1.2000000000000002,51.1,0.0,38.1,15.3,47.4,9.899999999999999,27.3,16.576923076923077,596.3431952662722,7.35,7.425,24.442857142857143,12.600000000000001,37.35
0.0,3.6,19.8,12.6,7.2,0.0,63.0,3.6,7.0,1.6,52.8,0.0,35.8,17.4,46.2,13.2,29.4,15.923076923076923,549.6568047337279,6.3,7.65,23.4,15.3,37.8
0.0,4.5,18.0,10.5,9.0,0.0,55.5,4.5,6.5,2.0,54.5,0.0,33.5,19.5,45.0,16.5,31.5,15.26923076923077,502.9704142011835,5.25,7.875,22.357142857142858,18.0,38.25
0.0,5.4,16.2,8.399999999999999,10.8,0.0,48.0,5.4,6.0,2.4000000000000004,56.2,0.0,31.200000000000003,21.6,43.8,19.799999999999997,33.6,14.615384615384617,456.28402366863907,4.199999999999999,8.1,21.314285714285713,20.700000000000003,38.7
0.0,6.3,14.4,6.299999999999999,12.6,0.0,40.5,6.3,5.5,2.8000000000000003,57.9,0.0,28.900000000000002,23.700000000000003,42.6,23.099999999999998,35.7,13.961538461538463,409.5976331360947,3.1499999999999995,8.325,20.271428571428572,23.400000000000002,39.15
0.0,7.2,12.6,4.199999999999999,14.4,0.0,33.0,7.2,5.0,3.2,59.6,0.0,26.6,25.8,41.4,26.4,37.8,13.307692307692308,362.9112426035503,2.0999999999999996,8.55,19.228571428571428,26.1,39.6
0.0,8.1,10.8,2.099999999999998,16.2,0.0,25.5,8.1,4.5,3.6,61.3,0.0,24.3,27.900000000000002,40.2,29.7,39.900000000000006,12.653846153846153,316.2248520710059,1.049999999999999,8.775,18.185714285714283,28.8,40.05
0.0,9.0,9.0,0.0,18.0,0.0,18.0,9.0,4.0,4.0,63.0,0.0,22.0,30.0,39.0,33.0,42.0,12.0,269.53846153846155,0.0,9.0,17.142857142857142,31.5,40.5
0.0,11.1,9.0,0.0,17.1,2.1,17.1,9.0,5.7,5.7,59.8,2.7,19.8,30.0,36.9,33.0,39.9,12.23846153846154,254.48520710059174,0.0,9.825,17.114285714285714,31.5,38.4
0.0,13.2,9.0,0.0,16.2,4.2,16.2,9.0,7.4,7.4,56.6,5.4,17.6,30.0,34.8,33.0,37.8,12.476923076923077,239.4319526627219,0.0,10.65,17.085714285714285,31.5,36.3
0.0,15.3,9.0,0.0,15.3,6.300000000000001,15.3,9.0,9.1,9.1,53.4,8.100000000000001,15.399999999999999,30.0,32.7,33.0,35.7,12.715384615384615,224.3786982248521,0.0,11.475,17.057142857142857,31.5,34.2
0.0,17.4,9.0,0.0,14.4,8.4,14.4,9.0,10.8,10.8,50.2,10.8,13.2,30.0,30.6,33.0,33.6,12.953846153846154,209.32544378698225,0.0,12.3,17.02857142857143,31.5,32.1
0.0,19.5,9.0,0.0,13.5,10.5,13.5,9.0,12.5,12.5,47.0,13.5,11.0,30.0,28.5,33.0,31.5,13.192307692307693,194.27218934911244,0.0,13.125,17.0,31.5,30.0
0.0,21.6,9.0,0.0,12.6,12.600000000000001,12.6,9.0,14.2,14.2,43.8,16.200000000000003,8.799999999999999,30.0,26.4,33.0,29.4,13.430769230769231,179.21893491124263,0.0,13.95,16.97142857142857,31.5,27.9
0.0,23.700000000000003,9.0,0.0,11.7,14.700000000000001,11.7,9.0,15.9,15.9,40.599999999999994,18.900000000000002,6.599999999999998,30.0,24.299999999999997,33.0,27.299999999999997,13.669230769230769,164.1656804733728,0.0,14.774999999999999,16.942857142857143,31.5,25.799999999999997
0.0,25.8,9.0,0.0,10.8,16.8,10.8,9.0,17.6,17.6,37.4,21.6,4.399999999999999,30.0,22.2,33.0,25.2,13.907692307692308,149.11242603550298,0.0,15.6,16.914285714285715,31.5,23.7
0.0,27.900000000000002,9.0,0.0,9.9,18.900000000000002,9.9,9.0,19.299999999999997,19.299999999999997,34.2,24.3,2.1999999999999993,30.0,20.099999999999998,33.0,23.099999999999998,14.146153846153847,134.05917159763317,0.0,16.425,16.885714285714286,31.5,21.599999999999998
0.0,30.0,9.0,0.0,9.0,21.0,9.0,9.0,21.0,21.0,31.0,27.0,0.0,30.0,18.0,33.0,21.0,14.384615384615385,119.00591715976334,0.0,17.25,16.857142857142858,31.5,19.5
0.9,27.0,10.8,0.9,8.1,24.3,8.1,9.0,21.0,21.0,27.9,27.0,0.0,27.0,17.1,29.7,18.9,14.307692307692308,130.86745562130181,0.9,17.55,16.285714285714285,28.35,18.0
1.8,24.0,12.6,1.8,7.2,27.6,7.2,9.0,21.0,21.0,24.8,27.0,0.0,24.0,16.2,26.4,16.8,14.230769230769232,142.72899408284027,1.8,17.85,15.714285714285715,25.2,16.5
2.7,21.0,14.4,2.7,6.3,30.9,6.3,9.0,21.0,21.0,21.7,27.0,0.0,21.0,15.3,23.1,14.7,14.153846153846153,154.59053254437873,2.7,18.15,15.142857142857142,22.05,15.0
3.6,18.0,16.2,3.6,5.4,34.2,5.4,9.0,21.0,21.0,18.6,27.0,0.0,18.0,14.4,19.8,12.6,14.076923076923077,166.45207100591722,3.6,18.45,14.571428571428571,18.9,13.5
4.5,15.0,18.0,4.5,4.5,37.5,4.5,9.0,21.0,21.0,15.5,27.0,0.0,15.0,13.5,16.5,10.5,14.0,178.31360946745568,4.5,18.75,14.0,15.75,12.0
5.4,12.0,19.8,5.4,3.5999999999999996,40.8,3.5999999999999996,9.0,21.0,21.0,12.399999999999999,27.0,0.0,12.0,12.6,13.200000000000003,8.399999999999999,13.923076923076923,190.17514792899414,5.4,19.05,13.428571428571429,12.600000000000001,10.5
6.3,9.0,21.6,6.3,2.7,44.099999999999994,2.7,9.0,21.0,21.0,9.3,27.0,0.0,9.0,11.7,9.900000000000002,6.299999999999999,13.846153846153847,202.03668639053262,6.3,19.35,12.857142857142858,9.45,9.0
7.2,6.0,23.4,7.2,1.7999999999999998,47.4,1.7999999999999998,9.0,21.0,21.0,6.199999999999999,27.0,0.0,6.0,10.8,6.600000000000001,4.199999999999999,13.769230769230768,213.89822485207105,7.2,19.65,12.285714285714285,6.300000000000001,7.5
8.1,3.0,25.2,8.1,0.9000000000000004,50.7,0.9000000000000004,9.0,21.0,21.0,3.099999999999998,27.0,0.0,3.0,9.9,3.3000000000000007,2.099999999999998,13.692307692307692,225.75976331360954,8.1,19.95,11.714285714285715,3.150000000000002,6.0
9.0,0.0,27.0,9.0,0.0,54.0,0.0,9.0,21.0,21.0,0.0,27.0,0.0,0.0,9.0,0.0,0.0,13.615384615384615,237.621301775148,9.0,20.25,11.142857142857142,0.0,4.5
8.1,2.1,27.0,9.0,0.0,51.9,0.0,9.0,20.4,19.9,0.0,25.6,0.9,2.1,11.1,0.0,0.0,13.376923076923077,224.29230769230776,8.55,20.25,10.828571428571427,1.05,5.55
7.2,4.2,27.0,9.0,0.0,49.8,0.0,9.0,19.8,18.8,0.0,24.2,1.8,4.2,13.2,0.0,0.0,13.138461538461538,210.96331360946752,8.1,20.25,10.514285714285714,2.1,6.6
6.3,6.300000000000001,27.0,9.0,0.0,47.7,0.0,9.0,19.2,17.7,0.0,22.8,2.7,6.300000000000001,15.3,0.0,0.0,12.899999999999999,197.63431952662728,7.65,20.25,10.2,3.1500000000000004,7.65
5.4,8.4,27.0,9.0,0.0,45.6,0.0,9.0,18.6,16.6,0.0,21.4,3.6,8.4,17.4,0.0,0.0,12.661538461538461,184.305325443787,7.2,20.25,9.885714285714286,4.2,8.7
4.5,10.5,27.0,9.0,0.0,43.5,0.0,9.0,18.0,15.5,0.0,20.0,4.5,10.5,19.5,0.0,0.0,12.423076923076923,170.97633136094677,6.75,20.25,9.571428571428571,5.25,9.75
3.5999999999999996,12.600000000000001,27.0,9.0,0.0,41.4,0.0,9.0,17.4,14.399999999999999,0.0,18.6,5.4,12.600000000000001,21.6,0.0,0.0,12.184615384615384,157.64733727810653,6.3,20.25,9.257142857142856,6.300000000000001,10.8
2.7,14.700000000000001,27.0,9.0,0.0,39.3,0.0,9.0,16.8,13.299999999999999,0.0,17.200000000000003,6.3,14.700000000000001,23.700000000000003,0.0,0.0,11.946153846153845,144.31834319526627,5.85,20.25,8.942857142857143,7.3500000000000005,11.850000000000001
1.7999999999999998,16.8,27.0,9.0,0.0,37.2,0.0,9.0,16.2,12.2,0.0,15.8,7.2,16.8,25.8,0.0,0.0,11.707692307692307,130.98934911242605,5.4,20.25,8.628571428571428,8.4,12.9
0.9000000000000004,18.900000000000002,27.0,9.0,0.0,35.099999999999994,0.0,9.0,15.600000000000001,11.1,0.0,14.4,8.1,18.900000000000002,27.900000000000002,0.0,0.0,11.46923076923077,117.6603550295858,4.95,20.25,8.314285714285715,9.450000000000001,13.950000000000001
0.0,21.0,27.0,9.0,0.0,33.0,0.0,9.0,15.0,10.0,0.0,13.0,9.0,21.0,30.0,0.0,0.0,11.23076923076923,104.33136094674553,4.5,20.25,8.0,10.5,15.0
0.0,21.0,26.1,14.4,0.0,31.5,0.0,9.0,16.8,11.1,0.0,18.3,9.0,18.9,32.1,0.0,0.0,12.092307692307692,139.94201183431952,7.2,19.65,9.17142857142857,9.45,16.05
0.0,21.0,25.2,19.8,0.0,30.0,0.0,9.0,18.6,12.2,0.0,23.6,9.0,16.8,34.2,0.0,0.0,12.953846153846154,175.55266272189348,9.9,19.05,10.342857142857143,8.4,17.1
0.0,21.0,24.3,25.200000000000003,0.0,28.5,0.0,9.0,20.4,13.3,0.0,28.9,9.0,14.7,36.3,0.0,0.0,13.815384615384616,211.16331360946748,12.600000000000001,18.45,11.514285714285714,7.35,18.15
0.0,21.0,23.4,30.6,0.0,27.0,0.0,9.0,22.2,14.4,0.0,34.2,9.0,12.6,38.4,0.0,0.0,14.676923076923076,246.77396449704145,15.3,17.85,12.685714285714287,6.3,19.2
