S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
253.8,560.4,397.2,518.4,831.0,254.4,384.0,495.6,570.0,417.0,776.4,610.8,420.0,76.2,30.0,43.2,111.6,499.1538461538462,30216.333727810656,386.1,510.75,524.8285714285714,59.7,70.8
247.5,564.0,394.5,526.5,858.0,243.0,378.0,495.0,570.0,417.0,774.0,600.0,420.0,84.0,33.0,40.5,124.5,499.03846153846155,32356.70414201184,387.0,514.875,522.0,62.25,78.75
241.2,567.6,391.8,534.6,885.0,231.6,372.0,494.4,570.0,417.0,771.6,589.2,420.0,91.8,36.0,37.8,137.4,498.9230769230769,34497.074556213025,387.9,519.0,519.1714285714286,64.8,86.7
234.9,571.2,389.1,542.7,912.0,220.2,366.0,493.8,570.0,417.0,769.2,578.4,420.0,99.6,39.0,35.099999999999994,150.3,498.8076923076923,36637.44497041421,388.8,523.125,516.3428571428572,67.35,94.65
228.6,574.8,386.4,550.8,939.0,208.8,360.0,493.2,570.0,417.0,766.8,567.6,420.0,107.4,42.0,32.4,163.2,498.6923076923077,38777.815384615395,389.7,527.25,513.5142857142857,69.9,102.6
222.3,578.4,383.7,558.9,966.0,197.39999999999998,354.0,492.6,570.0,417.0,764.4,556.8,420.0,115.2,45.0,29.7,176.10000000000002,498.5769230769231,40918.18579881658,390.6,531.375,510.68571428571425,72.45,110.55
216.0,582.0,381.0,567.0,993.0,186.0,348.0,492.0,570.0,417.0,762.0,546.0,420.0,123.0,48.0,27.0,189.0,498.46153846153845,43058.556213017764,391.5,535.5,507.85714285714283,75.0,118.5
224.7,558.3,371.4,575.4,981.9,187.8,346.2,504.9,556.9,408.6,759.6,521.4,420.4,121.5,47.7,26.1,174.0,493.65384615384613,42683.23195266273,400.05,524.85,502.57142857142856,73.8,110.85
233.4,534.6,361.8,583.8,970.8,189.6,344.4,517.8,543.8,400.2,757.2,496.8,420.8,120.0,47.4,25.2,159.0,488.8461538461538,42307.9076923077,408.6,514.2,497.2857142857143,72.6,103.2
242.1,510.9,352.2,592.2,959.7,191.4,342.6,530.7,530.7,391.8,754.8,472.2,421.2,118.5,47.1,24.3,144.0,484.03846153846155,41932.58343195267,417.15,503.55,492.0,71.4,95.55
250.8,487.2,342.6,600.6,948.6,193.2,340.8,543.6,517.6,383.4,752.4,447.6,421.6,117.0,46.8,23.4,129.0,479.2307692307692,41557.25917159764,425.7,492.9,486.7142857142857,70.2,87.9
259.5,463.5,333.0,609.0,937.5,195.0,339.0,556.5,504.5,375.0,750.0,423.0,422.0,115.5,46.5,22.5,114.0,474.4230769230769,41181.93491124261,434.25,482.25,481.42857142857144,69.0,80.25
268.2,439.8,323.4,617.4,926.4,196.8,337.2,569.4,491.4,366.6,747.6,398.4,422.4,114.0,46.2,21.6,99.0,469.6153846153846,40806.61065088758,442.8,471.6,476.1428571428571,67.8,72.6
276.9,416.1,313.8,625.8,915.3,198.6,335.4,582.3,478.3,358.2,745.2,373.79999999999995,422.8,112.5,45.9,20.7,84.0,464.80769230769226,40431.28639053255,451.35,460.95,470.85714285714283,66.6,64.94999999999999
285.6,392.4,304.2,634.2,904.2,200.4,333.6,595.2,465.2,349.8,742.8,349.2,423.2,111.0,45.6,19.8,69.0,460.0,40055.96213017752,459.9,450.3,465.57142857142856,65.4,57.3
294.3,368.70000000000005,294.6,642.6,893.1,202.2,331.8,608.1,452.1,341.4,740.4,324.6,423.6,109.5,45.3,18.9,54.0,455.1923076923077,39680.63786982249,468.45,439.65,460.2857142857143,64.2,49.64999999999999
303.0,345.0,285.0,651.0,882.0,204.0,330.0,621.0,439.0,333.0,738.0,300.0,424.0,108.0,45.0,18.0,39.0,450.38461538461536,39305.313609467456,477.0,429.0,455.0,63.0,42.0
302.1,327.6,291.9,636.3,839.4,224.1,330.0,621.0,431.7,342.9,716.5,305.4,404.4,103.2,44.1,16.2,36.9,444.09999999999997,36763.25325443787,469.2,420.75,450.2714285714286,59.7,40.5
301.2,310.2,298.8,621.6,796.8,244.2,330.0,621.0,424.4,352.8,695.0,310.8,384.8,98.4,43.2,14.4,34.8,437.8153846153846,34221.192899408285,461.4,412.5,445.54285714285714,56.4,39.0
300.3,292.8,305.7,606.9,754.2,264.3,330.0,621.0,417.1,362.7,673.5,316.2,365.2,93.6,42.3,12.6,32.7,431.53076923076924,31679.1325443787,453.6,404.25,440.8142857142857,53.1,37.5
299.4,275.4,312.6,592.2,711.6,284.4,330.0,621.0,409.8,372.6,652.0,321.6,345.6,88.8,41.4,10.8,30.6,425.24615384615385,29137.072189349114,445.8,396.0,436.0857142857143,49.8,36.0
298.5,258.0,319.5,577.5,669.0,304.5,330.0,621.0,402.5,382.5,630.5,327.0,326.0,84.0,40.5,9.0,28.5,418.96153846153845,26595.011834319528,438.0,387.75,431.3571428571429,46.5,34.5
297.6,240.60000000000002,326.4,562.8,626.4,324.6,330.0,621.0,395.2,392.4,609.0,332.4,306.4,79.2,39.6,7.199999999999999,26.4,412.67692307692306,24052.951479289943,430.2,379.5,426.62857142857143,43.2,33.0
296.7,223.20000000000002,333.3,548.1,583.8,344.70000000000005,330.0,621.0,387.9,402.3,587.5,337.8,286.79999999999995,74.4,38.7,5.4,24.299999999999997,406.39230769230767,21510.891124260357,422.4,371.25,421.9,39.900000000000006,31.5
295.8,205.8,340.2,533.4,541.2,364.8,330.0,621.0,380.6,412.2,566.0,343.2,267.2,69.6,37.8,3.5999999999999996,22.2,400.10769230769233,18968.83076923077,414.6,363.0,417.1714285714286,36.6,30.0
294.9,188.4,347.1,518.7,498.59999999999997,384.9,330.0,621.0,373.3,422.1,544.5,348.6,247.6,64.80000000000001,36.9,1.8000000000000007,20.099999999999998,393.82307692307694,16426.770414201186,406.8,354.75,412.4428571428572,33.3,28.5
294.0,171.0,354.0,504.0,456.0,405.0,330.0,621.0,366.0,432.0,523.0,354.0,228.0,60.0,36.0,0.0,18.0,387.53846153846155,13884.7100591716,399.0,346.5,407.7142857142857,30.0,27.0
292.2,167.1,349.5,486.0,452.4,382.8,326.4,601.2,366.0,432.0,501.6,354.0,228.0,55.8,35.1,3.0,21.0,379.9384615384615,13272.7100591716,389.1,337.95,401.31428571428575,29.4,28.05
290.4,163.2,345.0,468.0,448.8,360.6,322.8,581.4,366.0,432.0,480.2,354.0,228.0,51.6,34.2,6.0,24.0,372.33846153846156,12660.7100591716,379.2,329.4,394.9142857142857,28.8,29.1
288.6,159.3,340.5,450.0,445.2,338.4,319.2,561.6,366.0,432.0,458.8,354.0,228.0,47.4,33.3,9.0,27.0,364.73846153846154,12048.7100591716,369.3,320.85,388.51428571428573,28.2,30.15
286.8,155.4,336.0,432.0,441.6,316.2,315.6,541.8,366.0,432.0,437.4,354.0,228.0,43.2,32.4,12.0,30.0,357.13846153846157,11436.7100591716,359.4,312.3,382.1142857142857,27.6,31.2
285.0,151.5,331.5,414.0,438.0,294.0,312.0,522.0,366.0,432.0,416.0,354.0,228.0,39.0,31.5,15.0,33.0,349.53846153846155,10824.7100591716,349.5,303.75,375.7142857142857,27.0,32.25
283.2,147.6,327.0,396.0,434.4,271.8,308.4,502.2,366.0,432.0,394.6,354.0,228.0,34.8,30.6,18.0,36.0,341.9384615384615,10212.710059171599,339.6,295.2,369.3142857142857,26.4,33.3
281.4,143.7,322.5,378.0,430.8,249.6,304.8,482.4,366.0,432.0,373.20000000000005,354.0,228.0,30.599999999999998,29.7,21.0,39.0,334.33846153846156,9600.710059171599,329.7,286.65,362.9142857142857,25.8,34.35
279.6,139.8,318.0,360.0,427.2,227.4,301.2,462.6,366.0,432.0,351.8,354.0,228.0,26.4,28.8,24.0,42.0,326.73846153846154,8988.710059171599,319.8,278.1,356.51428571428573,25.2,35.4
277.8,135.9,313.5,342.0,423.6,205.20000000000002,297.6,442.79999999999995,366.0,432.0,330.4,354.0,228.0,22.199999999999996,27.9,27.0,45.0,319.13846153846157,8376.710059171599,309.9,269.55,350.1142857142857,24.6,36.45
276.0,132.0,309.0,324.0,420.0,183.0,294.0,423.0,366.0,432.0,309.0,354.0,228.0,18.0,27.0,30.0,48.0,311.53846153846155,7764.710059171599,300.0,261.0,343.7142857142857,24.0,37.5
270.6,151.2,290.4,327.3,416.4,187.8,294.0,396.9,366.4,422.8,316.9,355.3,229.5,17.1,26.1,27.9,45.9,309.6538461538462,7706.875739644972,298.95,261.45,340.25714285714287,22.5,36.0
265.2,170.4,271.8,330.6,412.8,192.6,294.0,370.8,366.8,413.6,324.8,356.6,231.0,16.2,25.2,25.8,43.8,307.7692307692308,7649.041420118344,297.9,261.9,336.8,21.0,34.5
259.8,189.6,253.2,333.9,409.2,197.4,294.0,344.7,367.2,404.4,332.7,357.9,232.5,15.3,24.3,23.7,41.7,305.88461538461536,7591.207100591717,296.85,262.35,333.34285714285716,19.5,33.0
254.4,208.8,234.6,337.2,405.6,202.2,294.0,318.6,367.6,395.2,340.6,359.2,234.0,14.4,23.4,21.6,39.6,304.0,7533.37278106509,295.8,262.8,329.8857142857143,18.0,31.5
249.0,228.0,216.0,340.5,402.0,207.0,294.0,292.5,368.0,386.0,348.5,360.5,235.5,13.5,22.5,19.5,37.5,302.11538461538464,7475.538461538463,294.75,263.25,326.42857142857144,16.5,30.0
243.6,247.2,197.39999999999998,343.8,398.4,211.8,294.0,266.4,368.4,376.8,356.4,361.8,237.0,12.6,21.6,17.4,35.4,300.2307692307692,7417.704142011835,293.7,263.7,322.9714285714286,15.0,28.5
238.2,266.4,178.79999999999998,347.1,394.8,216.6,294.0,240.29999999999998,368.8,367.6,364.3,363.1,238.5,11.7,20.7,15.299999999999999,33.3,298.3461538461538,7359.869822485208,292.65,264.15,319.51428571428573,13.5,27.0
232.8,285.6,160.2,350.4,391.2,221.4,294.0,214.2,369.2,358.4,372.2,364.4,240.0,10.8,19.8,13.2,31.2,296.46153846153845,7302.035502958581,291.6,264.6,316.0571428571429,12.0,25.5
227.4,304.79999999999995,141.6,353.7,387.6,226.2,294.0,188.1,369.6,349.2,380.1,365.7,241.5,9.9,18.9,11.099999999999998,29.099999999999998,294.5769230769231,7244.201183431953,290.55,265.05,312.6,10.5,24.0
222.0,324.0,123.0,357.0,384.0,231.0,294.0,162.0,370.0,340.0,388.0,367.0,243.0,9.0,18.0,9.0,27.0,292.6923076923077,7186.366863905326,289.5,265.5,309.14285714285717,9.0,22.5
253.8,319.2,129.0,342.9,379.5,227.1,294.4,162.0,362.7,329.4,396.0,366.9,255.9,15.9,18.9,8.1,31.2,293.75384615384615,7645.736094674557,298.35,263.7,309.61428571428576,12.0,25.05
285.6,314.4,135.0,328.8,375.0,223.2,294.8,162.0,355.4,318.8,404.0,366.8,268.8,22.8,19.8,7.2,35.4,294.81538461538463,8105.1053254437875,307.2,261.9,310.0857142857143,15.0,27.6
317.4,309.6,141.0,314.7,370.5,219.3,295.2,162.0,348.1,308.2,412.0,366.7,281.7,29.700000000000003,20.7,6.3,39.6,295.87692307692305,8564.474556213017,316.05,260.1,310.5571428571429,18.0,30.15
349.2,304.8,147.0,300.6,366.0,215.4,295.6,162.0,340.8,297.6,420.0,366.6,294.6,36.6,21.6,5.4,43.8,296.9384615384615,9023.843786982248,324.9,258.3,311.0285714285714,21.0,32.7
381.0,300.0,153.0,286.5,361.5,211.5,296.0,162.0,333.5,287.0,428.0,366.5,307.5,43.5,22.5,4.5,48.0,298.0,9483.21301775148,333.75,256.5,311.5,24.0,35.25
412.8,295.2,159.0,272.4,357.0,207.6,296.4,162.0,326.2,276.4,436.0,366.4,320.4,50.400000000000006,23.4,3.5999999999999996,52.2,299.0615384615385,9942.58224852071,342.6,254.7,311.9714285714286,27.0,37.8
444.6,290.4,165.0,258.3,352.5,203.7,296.8,162.0,318.9,265.8,444.0,366.3,333.3,57.300000000000004,24.3,2.7,56.400000000000006,300.12307692307695,10401.95147928994,351.45,252.9,312.4428571428571,30.0,40.349999999999994
476.4,285.6,171.0,244.2,348.0,199.8,297.2,162.0,311.6,255.2,452.0,366.2,346.2,64.2,25.2,1.7999999999999998,60.6,301.18461538461537,10861.320710059172,360.3,251.1,312.9142857142857,33.0,42.9
508.2,280.8,177.0,230.10000000000002,343.5,195.9,297.6,162.0,304.3,244.60000000000002,460.0,366.1,359.1,71.1,26.1,0.9000000000000004,64.80000000000001,302.24615384615385,11320.689940828403,369.15,249.3,313.38571428571424,36.0,45.45
540.0,276.0,183.0,216.0,339.0,192.0,298.0,162.0,297.0,234.0,468.0,366.0,372.0,78.0,27.0,0.0,69.0,303.3076923076923,11780.059171597633,378.0,247.5,313.85714285714283,39.0,48.0
504.0,267.6,192.6,217.5,322.5,192.0,304.2,166.2,297.0,234.0,465.1,357.6,372.0,73.2,31.2,5.1,88.2,299.40769230769234,11250.166863905326,360.75,243.675,313.7285714285714,39.15,59.7
468.0,259.2,202.2,219.0,306.0,192.0,310.4,170.4,297.0,234.0,462.2,349.2,372.0,68.4,35.4,10.2,107.4,295.5076923076923,10720.274556213019,343.5,239.85,313.59999999999997,39.3,71.4
432.0,250.8,211.8,220.5,289.5,192.0,316.6,174.6,297.0,234.0,459.3,340.8,372.0,63.6,39.6,15.299999999999999,126.6,291.60769230769233,10190.38224852071,326.25,236.025,313.47142857142853,39.45,83.1
396.0,242.4,221.4,222.0,273.0,192.0,322.8,178.8,297.0,234.0,456.4,332.4,372.0,58.8,43.8,20.4,145.8,287.7076923076923,9660.489940828402,309.0,232.2,313.3428571428571,39.6,94.8
360.0,234.0,231.0,223.5,256.5,192.0,329.0,183.0,297.0,234.0,453.5,324.0,372.0,54.0,48.0,25.5,165.0,283.8076923076923,9130.597633136094,291.75,228.375,313.21428571428567,39.75,106.5
324.0,225.6,240.6,225.0,240.0,192.0,335.2,187.2,297.0,234.0,450.6,315.6,372.0,49.2,52.2,30.599999999999998,184.2,279.90769230769234,8600.705325443787,274.5,224.55,313.0857142857143,39.9,118.19999999999999
288.0,217.2,250.2,226.5,223.5,192.0,341.4,191.4,297.0,234.0,447.7,307.2,372.0,44.4,56.400000000000006,35.699999999999996,203.4,276.0076923076923,8070.8130177514795,257.25,220.725,312.95714285714286,40.05,129.89999999999998
252.0,208.8,259.8,228.0,207.0,192.0,347.6,195.6,297.0,234.0,444.8,298.8,372.0,39.6,60.6,40.8,222.6,272.10769230769233,7540.920710059171,240.0,216.9,312.8285714285714,40.2,141.6
216.0,200.39999999999998,269.4,229.5,190.5,192.0,353.8,199.8,297.0,234.0,441.9,290.4,372.0,34.800000000000004,64.80000000000001,45.9,241.79999999999998,268.2076923076923,7011.028402366864,222.75,213.075,312.7,40.35,153.3
180.0,192.0,279.0,231.0,174.0,192.0,360.0,204.0,297.0,234.0,439.0,282.0,372.0,30.0,69.0,51.0,261.0,264.3076923076923,6481.136094674555,205.5,209.25,312.57142857142856,40.5,165.0
190.2,188.7,270.0,232.2,187.5,191.1,336.6,209.4,296.5,235.8,436.2,277.2,365.2,30.9,70.2,48.6,251.4,262.81538461538463,6351.030769230769,211.2,209.325,308.12857142857143,39.75,160.8
200.4,185.4,261.0,233.4,201.0,190.2,313.2,214.8,296.0,237.6,433.4,272.4,358.4,31.8,71.4,46.2,241.8,261.32307692307694,6220.925443786981,216.9,209.4,303.68571428571425,39.0,156.6
210.6,182.1,252.0,234.6,214.5,189.3,289.8,220.2,295.5,239.4,430.6,267.6,351.6,32.7,72.6,43.8,232.2,259.83076923076925,6090.820118343195,222.6,209.475,299.24285714285713,38.25,152.4
220.8,178.8,243.0,235.8,228.0,188.4,266.4,225.6,295.0,241.2,427.8,262.8,344.8,33.6,73.8,41.4,222.6,258.33846153846156,5960.714792899408,228.3,209.55,294.8,37.5,148.2
231.0,175.5,234.0,237.0,241.5,187.5,243.0,231.0,294.5,243.0,425.0,258.0,338.0,34.5,75.0,39.0,213.0,256.84615384615387,5830.609467455621,234.0,209.625,290.3571428571429,36.75,144.0
241.2,172.2,225.0,238.2,255.0,186.6,219.60000000000002,236.4,294.0,244.8,422.2,253.2,331.2,35.4,76.2,36.6,203.4,255.35384615384615,5700.504142011834,239.7,209.7,285.9142857142857,36.0,139.8
251.39999999999998,168.9,216.0,239.4,268.5,185.7,196.20000000000002,241.8,293.5,246.6,419.4,248.4,324.4,36.3,77.4,34.2,193.8,253.86153846153846,5570.398816568048,245.4,209.775,281.4714285714286,35.25,135.6
261.6,165.6,207.0,240.6,282.0,184.8,172.8,247.2,293.0,248.4,416.6,243.6,317.6,37.2,78.6,31.8,184.2,252.36923076923077,5440.293491124261,251.1,209.85,277.02857142857147,34.5,131.4
271.8,162.3,198.0,241.8,295.5,183.9,149.4,252.6,292.5,250.2,413.8,238.8,310.8,38.1,79.8,29.400000000000002,174.60000000000002,250.87692307692308,5310.1881656804735,256.8,209.925,272.5857142857143,33.75,127.19999999999999
282.0,159.0,189.0,243.0,309.0,183.0,126.0,258.0,292.0,252.0,411.0,234.0,304.0,39.0,81.0,27.0,165.0,249.3846153846154,5180.082840236687,262.5,210.0,268.14285714285717,33.0,123.0
274.5,157.8,177.0,232.5,291.0,179.7,129.6,258.0,285.9,246.9,409.8,228.0,299.4,39.0,78.6,26.1,151.2,243.85384615384615,5280.220118343196,253.5,201.375,265.37142857142857,32.55,114.9
267.0,156.6,165.0,222.0,273.0,176.4,133.2,258.0,279.8,241.8,408.6,222.0,294.8,39.0,76.2,25.2,137.4,238.3230769230769,5380.3573964497045,244.5,192.75,262.6,32.1,106.8
259.5,155.4,153.0,211.5,255.0,173.1,136.8,258.0,273.7,236.7,407.4,216.0,290.2,39.0,73.8,24.3,123.6,232.7923076923077,5480.494674556214,235.5,184.125,259.8285714285714,31.65,98.7
252.0,154.2,141.0,201.0,237.0,169.8,140.4,258.0,267.6,231.6,406.2,210.0,285.6,39.0,71.4,23.4,109.8,227.26153846153846,5580.631952662722,226.5,175.5,257.0571428571429,31.2,90.6
244.5,153.0,129.0,190.5,219.0,166.5,144.0,258.0,261.5,226.5,405.0,204.0,281.0,39.0,69.0,22.5,96.0,221.73076923076923,5680.769230769231,217.5,166.875,254.28571428571428,30.75,82.5
237.0,151.8,117.0,180.0,201.0,163.2,147.6,258.0,255.4,221.4,403.8,198.0,276.4,39.0,66.6,21.6,82.19999999999999,216.2,5780.90650887574,208.5,158.25,251.51428571428573,30.3,74.4
229.5,150.6,105.0,169.5,183.0,159.9,151.2,258.0,249.3,216.3,402.6,192.0,271.8,39.0,64.2,20.7,68.39999999999999,210.66923076923075,5881.043786982249,199.5,149.625,248.74285714285713,29.85,66.30000000000001
222.0,149.4,93.0,159.0,165.0,156.6,154.8,258.0,243.2,211.2,401.4,186.0,267.2,39.0,61.8,19.8,54.599999999999994,205.1384615384615,5981.181065088758,190.5,141.0,245.97142857142856,29.4,58.2
214.5,148.2,81.0,148.5,147.0,153.3,158.4,258.0,237.1,206.1,400.2,180.0,262.6,39.0,59.400000000000006,18.9,40.8,199.6076923076923,6081.318343195267,181.5,132.375,243.2,28.95,50.10000000000001
207.0,147.0,69.0,138.0,129.0,150.0,162.0,258.0,231.0,201.0,399.0,174.0,258.0,39.0,57.0,18.0,27.0,194.07692307692307,6181.455621301776,172.5,123.75,240.42857142857142,28.5,42.0
199.5,172.8,70.8,138.6,137.1,141.0,162.9,256.0,231.0,201.0,397.8,174.0,258.0,38.1,56.1,21.6,30.0,195.4230769230769,6515.3964497041425,169.05,130.425,240.1,29.85,43.05
192.0,198.6,72.6,139.2,145.2,132.0,163.8,254.0,231.0,201.0,396.6,174.0,258.0,37.2,55.2,25.2,33.0,196.76923076923077,6849.33727810651,165.6,137.1,239.77142857142857,31.2,44.1
184.5,224.4,74.4,139.8,153.3,123.0,164.7,252.0,231.0,201.0,395.4,174.0,258.0,36.3,54.3,28.8,36.0,198.1153846153846,7183.278106508877,162.15,143.775,239.44285714285712,32.55,45.15
177.0,250.2,76.2,140.4,161.4,114.0,165.6,250.0,231.0,201.0,394.2,174.0,258.0,35.4,53.4,32.4,39.0,199.46153846153845,7517.218934911243,158.7,150.45,239.1142857142857,33.9,46.2
169.5,276.0,78.0,141.0,169.5,105.0,166.5,248.0,231.0,201.0,393.0,174.0,258.0,34.5,52.5,36.0,42.0,200.80769230769232,7851.15976331361,155.25,157.125,238.78571428571428,35.25,47.25
162.0,301.8,79.8,141.6,177.6,96.0,167.4,246.0,231.0,201.0,391.8,174.0,258.0,33.6,51.6,39.6,45.0,202.15384615384616,8185.100591715977,151.8,163.8,238.45714285714286,36.6,48.3
154.5,327.6,81.6,142.2,185.7,87.0,168.3,244.0,231.0,201.0,390.6,174.0,258.0,32.7,50.7,43.2,48.0,203.5,8519.041420118345,148.35,170.475,238.12857142857143,37.95,49.35
147.0,353.4,83.4,142.8,193.8,78.0,169.2,242.0,231.0,201.0,389.4,174.0,258.0,31.8,49.8,46.8,51.0,204.84615384615384,8852.982248520711,144.9,177.15,237.79999999999998,39.3,50.4
139.5,379.20000000000005,85.2,143.4,201.89999999999998,69.0,170.1,240.0,231.0,201.0,388.2,174.0,258.0,30.9,48.9,50.4,54.0,206.1923076923077,9186.923076923078,141.45,183.825,237.47142857142856,40.65,51.45
132.0,405.0,87.0,144.0,210.0,60.0,171.0,238.0,231.0,201.0,387.0,174.0,258.0,30.0,48.0,54.0,57.0,207.53846153846155,9520.863905325445,138.0,190.5,237.14285714285714,42.0,52.5
135.3,389.1,94.2,146.7,203.4,61.8,171.0,228.3,222.6,194.8,372.4,177.1,258.4,27.0,49.2,53.7,58.8,204.23846153846154,8813.833136094676,141.0,187.125,232.0857142857143,40.35,54.0
138.6,373.2,101.4,149.4,196.8,63.6,171.0,218.6,214.2,188.6,357.8,180.2,258.8,24.0,50.4,53.4,60.6,200.93846153846155,8106.802366863906,144.0,183.75,227.02857142857144,38.7,55.5
141.9,357.3,108.6,152.1,190.2,65.4,171.0,208.9,205.8,182.4,343.2,183.3,259.2,21.0,51.6,53.1,62.4,197.63846153846154,7399.7715976331365,147.0,180.375,221.97142857142856,37.05,57.0
145.2,341.4,115.8,154.8,183.6,67.2,171.0,199.2,197.4,176.2,328.6,186.4,259.6,18.0,52.8,52.8,64.2,194.33846153846156,6692.740828402368,150.0,177.0,216.9142857142857,35.4,58.5
148.5,325.5,123.0,157.5,177.0,69.0,171.0,189.5,189.0,170.0,314.0,189.5,260.0,15.0,54.0,52.5,66.0,191.03846153846155,5985.710059171598,153.0,173.625,211.85714285714286,33.75,60.0
151.8,309.6,130.2,160.2,170.4,70.8,171.0,179.8,180.6,163.8,299.4,192.6,260.4,12.0,55.2,52.2,67.8,187.73846153846154,5278.679289940828,156.0,170.25,206.8,32.1,61.5
155.1,293.7,137.4,162.9,163.8,72.6,171.0,170.10000000000002,172.2,157.6,284.8,195.7,260.8,9.0,56.4,51.9,69.6,184.43846153846155,4571.6485207100595,159.0,166.875,201.74285714285716,30.450000000000003,63.0
158.4,277.8,144.6,165.6,157.2,74.4,171.0,160.4,163.8,151.4,270.2,198.8,261.2,6.0,57.6,51.6,71.4,181.13846153846154,3864.61775147929,162.0,163.5,196.6857142857143,28.8,64.5
161.7,261.9,151.8,168.3,150.6,76.2,171.0,150.7,155.39999999999998,145.2,255.6,201.9,261.6,3.0,58.8,51.3,73.2,177.83846153846156,3157.58698224852,165.0,160.125,191.62857142857143,27.15,66.0
165.0,246.0,159.0,171.0,144.0,78.0,171.0,141.0,147.0,139.0,241.0,205.0,262.0,0.0,60.0,51.0,75.0,174.53846153846155,2450.556213017752,168.0,156.75,186.57142857142858,25.5,67.5
158.7,259.2,160.8,161.7,140.1,82.5,168.3,141.0,137.4,144.3,226.5,204.3,251.7,1.8,56.7,51.0,68.4,172.03846153846155,2820.386982248521,160.2,160.65,181.92857142857144,26.4,62.55
152.4,272.4,162.6,152.4,136.2,87.0,165.6,141.0,127.8,149.6,212.0,203.6,241.4,3.6,53.4,51.0,61.8,169.53846153846155,3190.21775147929,152.4,164.55,177.2857142857143,27.3,57.6
146.1,285.6,164.4,143.1,132.3,91.5,162.9,141.0,118.2,154.9,197.5,202.9,231.1,5.4,50.1,51.0,55.2,167.03846153846155,3560.048520710059,144.6,168.45,172.64285714285714,28.2,52.65
139.8,298.8,166.2,133.8,128.4,96.0,160.2,141.0,108.6,160.2,183.0,202.2,220.8,7.2,46.8,51.0,48.6,164.53846153846155,3929.879289940828,136.8,172.35,168.0,29.1,47.7
133.5,312.0,168.0,124.5,124.5,100.5,157.5,141.0,99.0,165.5,168.5,201.5,210.5,9.0,43.5,51.0,42.0,162.03846153846155,4299.710059171597,129.0,176.25,163.35714285714286,30.0,42.75
127.2,325.2,169.8,115.19999999999999,120.6,105.0,154.8,141.0,89.4,170.8,154.0,200.8,200.2,10.8,40.2,51.0,35.400000000000006,159.53846153846155,4669.540828402367,121.2,180.15,158.71428571428572,30.9,37.8
120.9,338.4,171.6,105.89999999999999,116.7,109.5,152.1,141.0,79.8,176.1,139.5,200.1,189.89999999999998,12.6,36.900000000000006,51.0,28.800000000000004,157.03846153846155,5039.371597633135,113.4,184.05,154.07142857142858,31.8,32.85
114.6,351.6,173.4,96.6,112.8,114.0,149.4,141.0,70.2,181.4,125.0,199.4,179.6,14.4,33.6,51.0,22.200000000000003,154.53846153846155,5409.202366863905,105.6,187.95,149.42857142857144,32.7,27.9
108.30000000000001,364.8,175.2,87.3,108.9,118.5,146.7,141.0,60.60000000000001,186.7,110.5,198.7,169.3,16.2,30.3,51.0,15.600000000000001,152.03846153846155,5779.033136094673,97.8,191.85,144.78571428571428,33.6,22.949999999999996
102.0,378.0,177.0,78.0,105.0,123.0,144.0,141.0,51.0,192.0,96.0,198.0,159.0,18.0,27.0,51.0,9.0,149.53846153846155,6148.863905325443,90.0,195.75,140.14285714285714,34.5,18.0
105.0,377.4,187.8,77.4,101.1,122.4,139.5,141.7,51.0,192.0,97.3,191.1,159.0,17.1,27.0,45.9,9.0,149.43846153846155,6290.956213017751,91.2,197.175,138.79999999999998,31.5,18.0
108.0,376.8,198.6,76.8,97.2,121.8,135.0,142.4,51.0,192.0,98.6,184.2,159.0,16.2,27.0,40.8,9.0,149.33846153846156,6433.048520710058,92.4,198.6,137.45714285714286,28.5,18.0
111.0,376.2,209.4,76.2,93.3,121.2,130.5,143.1,51.0,192.0,99.9,177.3,159.0,15.3,27.0,35.7,9.0,149.23846153846154,6575.140828402366,93.6,200.025,136.1142857142857,25.5,18.0
114.0,375.6,220.2,75.6,89.4,120.6,126.0,143.8,51.0,192.0,101.2,170.4,159.0,14.4,27.0,30.6,9.0,149.13846153846154,6717.233136094674,94.8,201.45,134.77142857142857,22.5,18.0
117.0,375.0,231.0,75.0,85.5,120.0,121.5,144.5,51.0,192.0,102.5,163.5,159.0,13.5,27.0,25.5,9.0,149.03846153846155,6859.325443786982,96.0,202.875,133.42857142857142,19.5,18.0
120.0,374.4,241.8,74.4,81.6,119.4,117.0,145.2,51.0,192.0,103.8,156.6,159.0,12.6,27.0,20.400000000000002,9.0,148.93846153846155,7001.41775147929,97.2,204.3,132.0857142857143,16.5,18.0
123.0,373.8,252.60000000000002,73.8,77.7,118.8,112.5,145.9,51.0,192.0,105.1,149.7,159.0,11.7,27.0,15.300000000000004,9.0,148.83846153846156,7143.510059171597,98.4,205.725,130.74285714285713,13.5,18.0
126.0,373.2,263.4,73.2,73.8,118.2,108.0,146.6,51.0,192.0,106.4,142.8,159.0,10.8,27.0,10.200000000000003,9.0,148.73846153846154,7285.602366863905,99.6,207.15,129.4,10.5,18.0
129.0,372.6,274.2,72.6,69.9,117.6,103.5,147.3,51.0,192.0,107.7,135.9,159.0,9.9,27.0,5.100000000000001,9.0,148.63846153846154,7427.694674556213,100.8,208.575,128.05714285714285,7.5,18.0
